CURRENT_LAND_VALUE,prediction
1368000.0,2069541.8566829457
400000.0,760351.8408801119
709000.0,886344.2427874813
958000.0,808809.7143182098
944000.0,808809.7143182098
619000.0,764450.9852326676
620000.0,764450.9852326676
3518000.0,2847069.9012363264
3518000.0,2015091.2592859722
703000.0,760351.8408801119
3518000.0,2363742.9085219875
2551000.0,2179428.0217798585
1074000.0,1634270.646878093
1049000.0,939097.1924805946
1172000.0,1713289.6897438052
522000.0,722700.6572167554
377000.0,625279.489303414
418000.0,691715.2739631332
406000.0,657487.9330497049
407000.0,657487.9330497049
425000.0,691715.2739631332
421000.0,657487.9330497049
914000.0,1713289.6897438052
450000.0,691715.2739631332
432000.0,657487.9330497049
482000.0,691715.2739631332
406000.0,657487.9330497049
535000.0,722700.6572167554
982000.0,808809.7143182098
943000.0,808809.7143182098
438000.0,808809.7143182098
377000.0,808809.7143182098
363000.0,793287.0411725653
349000.0,764450.9852326676
1056000.0,1579313.6822072295
1349000.0,1274015.4051264366
331000.0,764450.9852326676
831000.0,1810628.7377977471
355000.0,793287.0411725653
367000.0,563070.6249328982
586000.0,660491.7928462395
417000.0,563070.6249328982
420000.0,563070.6249328982
466000.0,563070.6249328982
541000.0,629506.4095926174
451000.0,563070.6249328982
481000.0,563070.6249328982
664000.0,660491.7928462395
531000.0,563070.6249328982
524000.0,563070.6249328982
743000.0,660491.7928462395
514000.0,563070.6249328982
749000.0,660491.7928462395
1268000.0,1348904.1368756634
1168000.0,1348904.1368756634
1248000.0,1632725.0967275496
470000.0,563070.6249328982
463000.0,563070.6249328982
401000.0,563070.6249328982
506000.0,595279.0686791891
435000.0,563070.6249328982
548000.0,629506.4095926174
474000.0,563070.6249328982
628000.0,660491.7928462395
423000.0,563070.6249328982
776000.0,711775.0883910727
769000.0,711775.0883910727
3518000.0,2814748.4152998426
2037000.0,2086428.4102356904
1530000.0,1951827.439754373
459000.0,711775.0883910727
320000.0,595279.0686791891
585000.0,711775.0883910727
590000.0,1394670.8801292293
602000.0,1025445.8395476217
606000.0,711775.0883910727
808000.0,1600913.838103251
477000.0,660491.7928462395
2108000.0,838083.3783962722
1939000.0,2281335.9600798367
454000.0,970869.6383032162
272000.0,895757.2366223449
714000.0,1010234.359167091
352000.0,895757.2366223449
285000.0,873157.7709356481
469000.0,1004425.983461186
491000.0,1087902.8748724821
360000.0,873157.7709356481
343000.0,905366.2146819389
378000.0,905366.2146819389
337000.0,873157.7709356481
387000.0,905366.2146819389
379000.0,873157.7709356481
355000.0,873157.7709356481
359000.0,873157.7709356481
630000.0,1087902.8748724821
368000.0,873157.7709356481
432000.0,905366.2146819389
661000.0,1087902.8748724821
377000.0,873157.7709356481
684000.0,1244688.4279133063
689000.0,1087902.8748724821
3518000.0,2931537.3143123398
963000.0,1143045.9629761777
3518000.0,1647116.482849095
1364000.0,1821873.1531001418
774000.0,726141.2354725401
1460000.0,1022152.1665404392
2224000.0,2162535.0927748927
2006000.0,1917462.1977810084
1560000.0,1335492.448982507
857000.0,726141.2354725401
722000.0,726141.2354725401
1007000.0,939097.1924805946
419000.0,677969.486927069
396000.0,677969.486927069
403000.0,677969.486927069
469000.0,677969.486927069
778000.0,809237.699452607
1214000.0,1473041.3869530128
1190000.0,939097.1924805946
3510000.0,2119291.9967770674
1969399.0,2361900.4436133867
2366000.0,2184017.1780035333
498000.0,764450.9852326676
641000.0,677969.486927069
960000.0,939097.1924805946
973000.0,939097.1924805946
664000.0,710177.9306733598
404000.0,677969.486927069
400000.0,731515.7849402141
771000.0,775874.5140257564
2359000.0,1760597.5478777878
880000.0,710177.9306733598
808000.0,677969.486927069
1153000.0,809237.699452607
1248000.0,855620.3010692988
1296000.0,855620.3010692988
2287000.0,1810628.7377977471
1723000.0,1111689.1319362721
2343000.0,1111689.1319362721
2648000.0,1657684.1890310128
999000.0,731515.7849402141
1637000.0,1680777.3768433738
513000.0,563070.6249328982
498000.0,563070.6249328982
833000.0,711775.0883910727
545000.0,563070.6249328982
799000.0,711775.0883910727
513000.0,563070.6249328982
487000.0,563070.6249328982
810000.0,660491.7928462395
507000.0,563070.6249328982
556000.0,563070.6249328982
782000.0,660491.7928462395
605000.0,563070.6249328982
793000.0,660491.7928462395
619000.0,563070.6249328982
531000.0,563070.6249328982
637000.0,595279.0686791891
618000.0,563070.6249328982
621000.0,563070.6249328982
851000.0,660491.7928462395
510000.0,563070.6249328982
522000.0,563070.6249328982
532000.0,563070.6249328982
1795667.0,1980061.0237891977
3518000.0,1956547.1810621223
3518000.0,2071022.5023827094
1092000.0,808809.7143182098
484000.0,563070.6249328982
398000.0,563070.6249328982
962000.0,1025445.8395476217
401000.0,563070.6249328982
426000.0,563070.6249328982
469000.0,563070.6249328982
461000.0,563070.6249328982
363000.0,563070.6249328982
368000.0,563070.6249328982
479000.0,563070.6249328982
489000.0,563070.6249328982
436000.0,563070.6249328982
428000.0,563070.6249328982
506000.0,563070.6249328982
484000.0,563070.6249328982
532000.0,563070.6249328982
467000.0,563070.6249328982
640000.0,595279.0686791891
726000.0,629506.4095926174
731000.0,629506.4095926174
654000.0,595279.0686791891
721000.0,629506.4095926174
607000.0,563070.6249328982
560000.0,563070.6249328982
571000.0,563070.6249328982
591000.0,563070.6249328982
819000.0,595279.0686791891
675000.0,563070.6249328982
1625000.0,1025445.8395476217
1896000.0,1025445.8395476217
945000.0,892292.6735124514
3518000.0,2029062.7019695726
1129000.0,741163.313926982
1351000.0,809237.699452607
1173000.0,1861988.1198864332
507000.0,731515.7849402141
375000.0,563070.6249328982
1007000.0,843593.3577555349
366000.0,764450.9852326676
572000.0,876884.0998438348
731000.0,809237.699452607
669000.0,710177.9306733598
737000.0,809237.699452607
714000.0,809237.699452607
650000.0,710177.9306733598
661000.0,710177.9306733598
966000.0,1079815.2374950203
790000.0,939097.1924805946
789000.0,939097.1924805946
744000.0,855620.3010692988
1576000.0,1650945.0280232104
1420000.0,1650945.0280232104
1108000.0,1473041.3869530128
776000.0,939097.1924805946
1543000.0,1650945.0280232104
1238000.0,1869295.2272520668
1196000.0,1760597.5478777878
1044000.0,1895859.3675711602
553000.0,563070.6249328982
498000.0,563070.6249328982
465000.0,563070.6249328982
545000.0,563070.6249328982
473000.0,563070.6249328982
571000.0,563070.6249328982
611000.0,563070.6249328982
532000.0,563070.6249328982
567000.0,563070.6249328982
532000.0,563070.6249328982
529000.0,563070.6249328982
533000.0,563070.6249328982
520000.0,563070.6249328982
523000.0,563070.6249328982
526000.0,563070.6249328982
840000.0,660491.7928462395
848000.0,629506.4095926174
550000.0,563070.6249328982
544000.0,563070.6249328982
642000.0,563070.6249328982
558000.0,563070.6249328982
494000.0,563070.6249328982
513000.0,563070.6249328982
1038000.0,660491.7928462395
566000.0,563070.6249328982
572000.0,563070.6249328982
598000.0,563070.6249328982
818000.0,595279.0686791891
580000.0,563070.6249328982
902000.0,595279.0686791891
588000.0,563070.6249328982
912000.0,595279.0686791891
593000.0,563070.6249328982
551000.0,563070.6249328982
541000.0,563070.6249328982
1110000.0,629506.4095926174
1036000.0,660491.7928462395
1169000.0,660491.7928462395
969000.0,595279.0686791891
1057000.0,660491.7928462395
953000.0,595279.0686791891
1856000.0,711775.0883910727
606000.0,563070.6249328982
972000.0,595279.0686791891
1073000.0,629506.4095926174
623000.0,563070.6249328982
3518000.0,3132920.950210852
2704000.0,1562764.8243121447
556000.0,563070.6249328982
1074000.0,711775.0883910727
508000.0,563070.6249328982
810000.0,660491.7928462395
1105000.0,711775.0883910727
833000.0,660491.7928462395
603000.0,563070.6249328982
550000.0,563070.6249328982
1211000.0,711775.0883910727
604000.0,563070.6249328982
1215000.0,711775.0883910727
1027000.0,677969.486927069
744000.0,677969.486927069
782000.0,677969.486927069
1157000.0,1632725.0967275496
649000.0,808809.7143182098
1096000.0,1869295.2272520668
2392000.0,1090165.6347315025
942000.0,1022152.1665404392
1051000.0,1604852.651648113
1786000.0,2162671.970819077
1840000.0,2069973.3374970038
1579000.0,2069973.3374970038
2513000.0,2219089.0278277514
922000.0,1022152.1665404392
948000.0,1022152.1665404392
983000.0,1022152.1665404392
607000.0,826424.064744456
1657000.0,1824900.4425031194
1614000.0,1824900.4425031194
2527000.0,2073606.018551652
3518000.0,3278116.701075898
1573000.0,1588493.0917294417
2231000.0,2693413.074465781
2877000.0,764450.9852326676
304000.0,677969.486927069
490000.0,677969.486927069
513000.0,677969.486927069
831000.0,1650945.0280232104
563000.0,855620.3010692988
391000.0,677969.486927069
588000.0,939097.1924805946
594000.0,741163.313926982
391000.0,677969.486927069
964000.0,1247360.7207303734
657000.0,855620.3010692988
898000.0,1164777.8587032342
646000.0,939097.1924805946
464000.0,677969.486927069
598000.0,741163.313926982
1003000.0,1164777.8587032342
1946000.0,1763320.8796637643
581000.0,710177.9306733598
2059000.0,1763320.8796637643
1664000.0,1763320.8796637643
511000.0,677969.486927069
1602000.0,1763320.8796637643
935000.0,939097.1924805946
979000.0,1247360.7207303734
964000.0,855620.3010692988
2212000.0,1763320.8796637643
400000.0,677969.486927069
2496000.0,2020476.7499763328
2275000.0,1763320.8796637643
411000.0,677969.486927069
1845000.0,1763320.8796637643
3518000.0,2095721.7307129956
2124000.0,1763320.8796637643
3160000.0,2020476.7499763328
1372000.0,775874.5140257564
634000.0,1022152.1665404392
380000.0,726141.2354725401
477000.0,726141.2354725401
1754000.0,639642.203406635
817000.0,779628.3372599484
950000.0,939097.1924805946
926000.0,939097.1924805946
872000.0,939097.1924805946
1069000.0,939097.1924805946
1411000.0,1541188.9480206254
988000.0,1757524.0458999302
1033000.0,1800712.5146640793
1526000.0,810101.8549391847
1676000.0,810101.8549391847
1493000.0,939097.1924805946
1194000.0,855620.3010692988
1304000.0,939097.1924805946
1237000.0,731515.7849402141
1326000.0,1559207.6760845524
1225000.0,2322350.6817413736
3518000.0,3029711.1604800867
463000.0,758349.6792188309
422000.0,758349.6792188309
423000.0,758349.6792188309
326000.0,726141.2354725401
559000.0,758349.6792188309
511000.0,758349.6792188309
412000.0,758349.6792188309
525000.0,938675.2751291431
375000.0,726141.2354725401
483000.0,826424.064744456
378000.0,726141.2354725401
520000.0,938675.2751291431
334000.0,726141.2354725401
427000.0,726141.2354725401
1014000.0,1006743.5928718226
827000.0,595279.0686791891
875000.0,660491.7928462395
734000.0,563070.6249328982
588000.0,563070.6249328982
3518000.0,2938010.257117999
985000.0,1776789.7256267122
1067000.0,1847640.3719240562
1871000.0,1869295.2272520668
949000.0,810101.8549391847
1093000.0,764450.9852326676
663000.0,677969.486927069
943000.0,741163.313926982
653000.0,677969.486927069
743000.0,677969.486927069
1039000.0,809237.699452607
1027000.0,809237.699452607
692000.0,677969.486927069
1403000.0,1473041.3869530128
540000.0,677969.486927069
696000.0,677969.486927069
597000.0,677969.486927069
596000.0,677969.486927069
600000.0,677969.486927069
978000.0,1111689.1319362721
1329000.0,1810628.7377977471
812000.0,764450.9852326676
779000.0,764450.9852326676
769000.0,779628.3372599484
1155000.0,1869295.2272520668
1214000.0,1760597.5478777878
2513000.0,1650945.0280232104
2235000.0,1713289.6897438052
716000.0,677969.486927069
1114000.0,855620.3010692988
742000.0,677969.486927069
1112000.0,855620.3010692988
907000.0,710177.9306733598
1361000.0,809237.699452607
1073000.0,1757524.0458999302
3518000.0,1789970.5381296738
877000.0,855620.3010692988
880000.0,939097.1924805946
941000.0,939097.1924805946
941000.0,939097.1924805946
2693000.0,2339826.6422737455
1530000.0,2264581.6615370824
1205000.0,775874.5140257564
1465000.0,952697.6461003756
599000.0,1615214.0896559109
2155000.0,858214.4072589189
3099000.0,2298074.6688312558
1061000.0,810101.8549391847
234000.0,700392.4180345644
2155000.0,948553.1071579971
919000.0,1660785.5779621073
1378000.0,1473041.3869530128
1097000.0,809237.699452607
377000.0,677969.486927069
868000.0,710177.9306733598
909000.0,710177.9306733598
975000.0,809237.699452607
801000.0,677969.486927069
802000.0,710177.9306733598
1551000.0,1473041.3869530128
2011000.0,1650945.0280232104
1481000.0,939097.1924805946
1030000.0,1670239.7886517001
1344000.0,2184017.1780035333
641000.0,729228.473974462
884000.0,764450.9852326676
1377000.0,1006743.5928718226
1292000.0,923266.7014605267
1394000.0,1006743.5928718226
1434000.0,1079815.2374950203
1156000.0,1821873.1531001418
807000.0,809237.699452607
493000.0,677969.486927069
1238000.0,810101.8549391847
1172000.0,1579313.6822072295
1494000.0,1861988.1198864332
1149000.0,1480951.1258696641
1320000.0,1974283.3818428896
633000.0,726141.2354725401
636000.0,726141.2354725401
705000.0,779628.3372599484
818000.0,677969.486927069
908000.0,1670239.7886517001
1485000.0,1031702.685175286
1342000.0,1926861.3076909645
1289000.0,1093593.4006152342
1675000.0,1600913.838103251
1476000.0,711775.0883910727
548000.0,731515.7849402141
558000.0,731515.7849402141
477000.0,731515.7849402141
783000.0,775874.5140257564
784000.0,775874.5140257564
942000.0,726141.2354725401
709000.0,726141.2354725401
1050000.0,726141.2354725401
903000.0,824218.2879868264
406000.0,595279.0686791891
360000.0,563070.6249328982
378000.0,563070.6249328982
549000.0,1025445.8395476217
523000.0,660491.7928462395
452000.0,808809.7143182098
519000.0,808809.7143182098
759000.0,824218.2879868264
574000.0,726141.2354725401
991000.0,1022152.1665404392
776000.0,710177.9306733598
827000.0,809237.699452607
1094000.0,855620.3010692988
3518000.0,2814748.4152998426
2006000.0,979968.804764588
608000.0,626264.4519328112
774000.0,603104.226608126
1109000.0,1093593.4006152342
1228000.0,686580.0662873251
1761000.0,686580.0662873251
663000.0,626264.4519328112
1459000.0,1575194.2928373953
1921000.0,686580.0662873251
588000.0,626264.4519328112
798000.0,686580.0662873251
491000.0,595279.0686791891
1897000.0,979968.804764588
2107000.0,979968.804764588
1950000.0,686580.0662873251
2567000.0,686580.0662873251
968000.0,731515.7849402141
1476000.0,1006743.5928718226
1574000.0,923266.7014605267
784000.0,1022152.1665404392
675000.0,824218.2879868264
593000.0,758349.6792188309
624000.0,824218.2879868264
462000.0,726141.2354725401
710000.0,824218.2879868264
578000.0,758349.6792188309
1283000.0,826424.064744456
830000.0,758349.6792188309
609000.0,726141.2354725401
1011000.0,726141.2354725401
981000.0,824218.2879868264
1080000.0,726141.2354725401
438000.0,563070.6249328982
754000.0,660491.7928462395
544000.0,595279.0686791891
478000.0,563070.6249328982
402000.0,563070.6249328982
474000.0,563070.6249328982
532000.0,563070.6249328982
551000.0,563070.6249328982
554000.0,563070.6249328982
799000.0,626264.4519328112
939000.0,660491.7928462395
465000.0,563070.6249328982
646000.0,563070.6249328982
645000.0,563070.6249328982
653000.0,563070.6249328982
501000.0,563070.6249328982
455000.0,563070.6249328982
2121000.0,1219465.9191959042
761000.0,563070.6249328982
1394000.0,1237131.9374545647
1344000.0,660491.7928462395
1661000.0,1237131.9374545647
1936000.0,1242938.1982163643
1675000.0,1237131.9374545647
1204000.0,660491.7928462395
1505000.0,660491.7928462395
500000.0,563070.6249328982
639000.0,563070.6249328982
588000.0,563070.6249328982
503000.0,563070.6249328982
654000.0,563070.6249328982
1068000.0,810101.8549391847
602000.0,731515.7849402141
596000.0,731515.7849402141
689000.0,731515.7849402141
2294000.0,1177829.550488979
1127000.0,760351.8408801119
2032000.0,890088.3017001709
608000.0,563070.6249328982
1311000.0,595279.0686791891
582000.0,563070.6249328982
1308000.0,595279.0686791891
586000.0,563070.6249328982
1375000.0,626264.4519328112
1384000.0,626264.4519328112
535000.0,563070.6249328982
531000.0,563070.6249328982
1425000.0,939935.2030893599
539000.0,563070.6249328982
584000.0,563070.6249328982
654000.0,563070.6249328982
1038000.0,1865585.7024686106
1382000.0,1473041.3869530128
671000.0,677969.486927069
1230000.0,939097.1924805946
684000.0,677969.486927069
670000.0,677969.486927069
1649000.0,1473041.3869530128
1851000.0,1650945.0280232104
1882000.0,1763320.8796637643
1889000.0,1763320.8796637643
494000.0,563070.6249328982
632000.0,563070.6249328982
518000.0,563070.6249328982
504000.0,563070.6249328982
