CURRENT_LAND_VALUE,prediction
1551000.0,2091052.047336135
1485000.0,1874402.2854997236
2620000.0,1653752.6936735963
1483000.0,1616836.3304371971
1655000.0,2345760.4208860486
1793000.0,2000853.5768049457
2907000.0,1194536.2129387273
170000.0,849006.5291324105
1252000.0,1555519.387352659
2641000.0,2091052.047336135
2156000.0,1545228.9785494753
1372000.0,1781476.2866874244
1310000.0,1535521.1226583635
1310000.0,1516527.8256795346
1515000.0,1737871.0810271096
951000.0,759330.6500136157
668000.0,606292.5303652908
1836000.0,764438.9822724303
535000.0,609834.7864186261
908000.0,609834.7864186261
1012000.0,609834.7864186261
586000.0,635964.4575256013
956000.0,639642.203406635
1250000.0,609970.2762463245
991000.0,645720.9760459507
1172000.0,609970.2762463245
661000.0,609834.7864186261
634000.0,606292.5303652908
1139000.0,606292.5303652908
1362000.0,616049.0488856401
1011000.0,606292.5303652908
548000.0,609834.7864186261
1349000.0,609970.2762463245
1386000.0,1615214.0896559109
1386000.0,1693900.1416872386
1832000.0,1176399.1493544774
1804000.0,1874402.2854997236
1662000.0,1651031.0609266285
1386000.0,1517176.7262355718
1543000.0,1562115.9237561072
1144000.0,1516527.8256795346
1888000.0,2079885.389288939
1536000.0,2139292.348819664
2498000.0,2339148.6603441015
1709000.0,2327920.1471087355
1005000.0,1677954.73803813
3501000.0,2091052.047336135
3518000.0,2091052.047336135
2989000.0,2339148.6603441015
2989000.0,2103216.207205472
2989000.0,2091052.047336135
3512000.0,2091052.047336135
2830000.0,2492320.823171966
3518000.0,1938794.9002160362
1565000.0,1562115.9237561072
1987000.0,1810479.2681870586
1675000.0,914048.5799911689
1372000.0,1719332.697473922
1002000.0,1657977.9699699674
1357000.0,1719332.697473922
1242000.0,1718275.566204153
1389000.0,1719332.697473922
1389000.0,1693900.1416872386
472000.0,728207.283107966
661000.0,759330.6500136157
490000.0,728207.283107966
1515000.0,1658393.4929291825
939000.0,1544166.8719022623
1599000.0,1874402.2854997236
2323000.0,1636720.1486004558
799000.0,1096118.8031111239
729000.0,1067282.7471712262
1399000.0,1638933.3322373312
1498000.0,2091052.047336135
1430000.0,2047718.6874994703
2319000.0,1557928.8496512014
1490000.0,1535521.1226583635
1765000.0,1014443.2418682016
3518000.0,3112249.395935484
1557000.0,2079885.389288939
1221000.0,1730121.449178698
2027000.0,1464284.7093644135
1210000.0,2009460.3443115917
1262000.0,1313128.7037514793
1188000.0,2012654.3032266211
1380000.0,2093140.1742944915
1188000.0,1130162.150721867
1666000.0,1130162.150721867
1878000.0,1187249.4758482848
1694000.0,1175750.24879844
1702000.0,1319816.4344380132
2276000.0,2202243.710838715
2474000.0,2056821.648988159
1835000.0,1016345.5336742526
1468000.0,1990817.4911290333
2395000.0,1990028.1519396827
1177000.0,2030460.3380524777
1485000.0,897119.0814521447
1262000.0,1313128.7037514793
1256000.0,1510785.3004556932
1535000.0,1919199.5368714356
1824000.0,1562115.9237561072
1760000.0,1934171.2631155923
1585000.0,1641276.1949626321
1352000.0,1455383.5797907193
1585000.0,1638933.3322373312
1760000.0,1615214.0896559109
1327000.0,1559771.5403408238
1671000.0,1559771.5403408238
954000.0,858214.4072589189
1231000.0,1535521.1226583635
1353000.0,1517176.7262355718
1761000.0,1938794.9002160362
1734000.0,1699577.0079437937
1589000.0,1535521.1226583635
1835000.0,2063294.6960170113
1462000.0,1947484.4471524283
1502000.0,1947484.4471524283
2798000.0,1562115.9237561072
2239000.0,2091052.047336135
2896000.0,2091052.047336135
1508000.0,1300767.1431469289
2872000.0,2018111.926251938
1356000.0,1780981.2379118404
1299000.0,1535521.1226583635
1552000.0,1813126.6802773695
1507000.0,1843016.7348236113
1850000.0,1858897.2534405217
3518000.0,2091052.047336135
2149000.0,2015800.6152761213
1062000.0,2100582.6260834434
2989000.0,2492320.823171966
2989000.0,2083436.6679959998
3304000.0,2313573.561805387
3304000.0,2403278.190529043
1477000.0,849006.5291324105
1479000.0,1709002.4987485379
1570000.0,1615214.0896559109
1325000.0,924996.6521635691
912000.0,2020537.334729237
1043000.0,971379.2537802609
3481000.0,2492320.823171966
2976000.0,3112249.395935484
1576000.0,2083436.6679959998
1371000.0,1794019.8134921726
1431000.0,1648798.8617114502
1614000.0,1003724.4591099635
1163000.0,1130162.150721867
1226000.0,778978.4880335347
1300000.0,1544242.3772725712
1807000.0,1770707.2824237116
1148000.0,1516527.8256795346
1721000.0,728207.283107966
3474000.0,2286153.0954961907
1361000.0,1718302.3805858016
1350000.0,1641276.1949626321
1332000.0,1907009.8057602555
1201000.0,1530114.770942637
1506000.0,1175750.24879844
1029000.0,1703387.2938248136
1371000.0,1601733.9733758979
1630000.0,1562115.9237561072
1496000.0,1951827.439754373
1610000.0,1956451.0768548176
1572000.0,2086428.4102356904
2095000.0,2056821.648988159
2721000.0,2056821.648988159
2002000.0,2071022.5023827094
1155000.0,1517176.7262355718
1519000.0,1319816.4344380132
1530000.0,2196152.7803388773
1046000.0,1728150.0599307131
1116000.0,1647116.482849095
1060000.0,1516527.8256795346
2208000.0,2197919.79923937
1485000.0,1409052.7516727797
1510000.0,1843016.7348236113
916400.0,2506346.1825048383
1120000.0,1535521.1226583635
1641000.0,2086428.4102356904
1655000.0,2083436.6679959998
2122000.0,1987388.2541126087
2342000.0,1956451.0768548176
1684000.0,1895859.3675711602
1267000.0,1895859.3675711602
2265000.0,759330.6500136157
1711000.0,1770707.2824237116
1426000.0,934456.7951072154
945000.0,1843016.7348236113
1195000.0,1516527.8256795346
1195000.0,1728150.0599307131
1325000.0,1535521.1226583635
1605000.0,2213298.0474331975
1601000.0,1718626.2992348787
1325000.0,1510785.3004556932
1650000.0,1718626.2992348787
1325000.0,1535521.1226583635
1637000.0,1657282.6965303004
1143000.0,2143171.3642144506
1225000.0,1647116.482849095
788000.0,1516527.8256795346
1550000.0,2105999.3037801925
1231000.0,923266.7014605267
2036000.0,1854747.1465398497
2800000.0,2282081.240335635
3518000.0,2313573.561805387
3518000.0,2939745.044203167
1355000.0,1843016.7348236113
3319000.0,2025836.7009520337
2865000.0,2281335.9600798367
2865000.0,2030460.3380524777
3288000.0,2030460.3380524777
2714000.0,2133439.878959237
2714000.0,1019592.954811511
2197000.0,2086428.4102356904
3161000.0,849006.5291324105
2865000.0,2256744.4896225347
2714000.0,2025836.7009520337
2865000.0,2083436.6679959998
1186000.0,1794019.8134921726
1021000.0,1781476.2866874244
1511000.0,1691960.01908078
1546015.0,849006.5291324105
1396000.0,1535521.1226583635
1602000.0,2030460.3380524777
1111000.0,1517176.7262355718
1287000.0,1696971.6731769624
1602000.0,2196152.7803388773
1602000.0,1562115.9237561072
3518000.0,1700424.224426223
2353000.0,2091052.047336135
2197000.0,2091052.047336135
3518000.0,3112249.395935484
3122000.0,2610916.46809728
3316000.0,1295228.262469936
1810000.0,1874402.2854997236
1169000.0,1632014.1257877958
2300000.0,1861988.1198864332
2170000.0,2025836.7009520337
1361000.0,2139185.348979079
1047000.0,2028918.6569963503
1432000.0,2091052.047336135
996000.0,1832361.2691120054
2210000.0,1861988.1198864332
2045000.0,1449392.2499019955
2210000.0,2256744.4896225347
2530000.0,2030460.3380524777
2640000.0,2025836.7009520337
2045000.0,2025836.7009520337
2999000.0,3016954.9170383564
2110000.0,2098725.8313139617
2685000.0,837701.6634726075
2882000.0,1008883.0837301321
1966000.0,1654728.2479974146
1559000.0,1843016.7348236113
2604000.0,1513488.1252727422
1729000.0,1557928.8496512014
1876000.0,1557928.8496512014
1876000.0,1665581.0018048477
2856000.0,1509816.2973314673
1729000.0,1513488.1252727422
1876000.0,1557928.8496512014
1317000.0,1516527.8256795346
1317000.0,1528027.0527293792
1698000.0,1562115.9237561072
1516000.0,1647116.482849095
1167000.0,1694944.6738737351
1703000.0,1653752.6936735963
1061000.0,1675886.255284585
1469310.0,2032975.8139499002
1303000.0,1693900.1416872386
1353000.0,1516527.8256795346
1143000.0,1806366.0132400054
3518000.0,2091052.047336135
3294000.0,3039135.941816678
1925000.0,1983173.1870626234
3518000.0,2286153.0954961907
3518000.0,2091052.047336135
3518000.0,2091052.047336135
1598000.0,1930217.0011797952
1454000.0,1730121.449178698
1362000.0,1938907.9825687087
1695000.0,1934171.2631155923
1830000.0,1934171.2631155923
3518000.0,1943531.619669153
1194000.0,1647116.482849095
1529000.0,1732744.208269819
2782000.0,2408979.726966762
1695000.0,1562764.8243121447
2730000.0,2091052.047336135
1431000.0,1943531.619669153
1736000.0,1390898.0254694005
1434000.0,1390898.0254694005
1734000.0,849006.5291324105
1581000.0,1938907.9825687087
1709000.0,1718626.2992348787
1137000.0,1516527.8256795346
1693000.0,1934171.2631155923
1602000.0,1615214.0896559109
1471000.0,1130811.0512779045
1862000.0,2015800.6152761213
1066000.0,1516527.8256795346
1201000.0,1535521.1226583635
1446000.0,1516527.8256795346
1475000.0,1535521.1226583635
1417000.0,1638673.862898017
1514000.0,2083436.6679959998
1553000.0,1919909.367531024
1725000.0,2300804.2235164125
1433000.0,1482002.2186229029
1372000.0,1530114.770942637
1200000.0,1656378.5520239316
2034000.0,2287735.077636187
3518000.0,3226267.4884145483
3518000.0,2353643.8197364584
3118000.0,2417773.3499213997
2848000.0,2018111.926251938
3518000.0,2022735.5633523823
566000.0,1067282.7471712262
835000.0,1067282.7471712262
2648000.0,2304655.8404345796
2769000.0,1587811.6800869268
3518000.0,1920558.1028376422
496000.0,776007.9264170779
544000.0,776007.9264170779
3518000.0,1665581.0018048477
3518000.0,1962143.854068725
3518000.0,1962143.854068725
2768000.0,1051693.0139352542
1588000.0,1874402.2854997236
1711000.0,1562115.9237561072
1860000.0,1615214.0896559109
1588000.0,1562115.9237561072
1241000.0,1516527.8256795346
1585000.0,1934171.2631155923
1226000.0,1763684.8900589987
1057000.0,1535521.1226583635
1163000.0,1755242.2701079207
1163000.0,1444533.253296912
1490000.0,1767599.4681365322
1163000.0,1510785.3004556932
1711000.0,1653752.6936735963
1160000.0,807603.9983461133
1490000.0,1763684.8900589987
1490000.0,1656378.5520239316
1163000.0,1632014.1257877958
1163000.0,1647116.482849095
1588000.0,1562115.9237561072
1323000.0,1781476.2866874244
3518000.0,3128033.674170094
3282000.0,2667652.347502731
3207000.0,2103216.207205472
3518000.0,2340094.555962498
1180000.0,1517176.7262355718
1318000.0,807443.20233335
1850000.0,1510785.3004556932
1544000.0,1895859.3675711602
1758000.0,1847640.3719240562
1935000.0,1891235.7304707163
2080000.0,1499488.9738363707
3336000.0,2298074.6688312558
3210000.0,2337458.395257254
2538000.0,1545228.9785494753
2654000.0,2083436.6679959998
3518000.0,1787517.0359400976
3518000.0,1889242.9894011612
1562000.0,1968961.3466754127
3190000.0,2466230.5260191797
2729000.0,3112249.395935484
1491000.0,1725524.8812792771
3301000.0,2030460.3380524777
1533000.0,759330.6500136157
1014000.0,728207.283107966
1421000.0,1843016.7348236113
1598000.0,881458.700817079
1709000.0,810101.8549391847
1260000.0,778978.4880335347
1364000.0,1482002.2186229029
1559000.0,1535521.1226583635
1767000.0,2030460.3380524777
1359000.0,1730121.449178698
1734000.0,2015800.6152761213
1587000.0,1774345.9161313786
1485000.0,2263008.446914791
1521000.0,2763433.741394514
1499000.0,1494167.5398001387
1178000.0,1535521.1226583635
1956000.0,1748582.5329976995
1009000.0,1707301.8719023466
2050000.0,1653752.6936735963
1242000.0,807443.20233335
1158000.0,1516527.8256795346
1684000.0,1653752.6936735963
1200000.0,1535521.1226583635
1062000.0,1708007.673641203
1599000.0,1934171.2631155923
1230000.0,1938907.9825687087
1600000.0,1943531.619669153
3518000.0,2939745.044203167
1153000.0,1535521.1226583635
1946000.0,2020424.2523765652
1741596.0,2098725.8313139617
1288000.0,1482002.2186229029
1589000.0,1482002.2186229029
1511000.0,728207.283107966
2715000.0,2417773.3499213997
2090000.0,1653752.6936735963
1808000.0,1815581.1556083988
1958000.0,849006.5291324105
3518000.0,2521135.0773125826
3518000.0,3230439.5507238107
2898000.0,3034142.3100855583
3518000.0,2732730.907809312
1652000.0,1615214.0896559109
1132000.0,1709002.4987485379
1654000.0,1562115.9237561072
1333000.0,2343290.140420468
1654000.0,2032975.8139499002
1133000.0,1523131.5002035256
1387000.0,1516527.8256795346
1522000.0,1776789.7256267122
1448000.0,1535521.1226583635
1054000.0,1709002.4987485379
1759000.0,2053800.9820221923
1375000.0,778978.4880335347
839000.0,807443.20233335
1430000.0,926775.8508503316
2238000.0,1430283.645448314
3027000.0,2202243.710838715
3167000.0,2486403.2645675624
2927000.0,2760361.503174608
1498000.0,1938794.9002160362
1955000.0,2072101.4078951995
1057000.0,1455383.5797907193
1068000.0,1535521.1226583635
1511000.0,1573615.150805952
2137000.0,2566226.915040354
1529000.0,1535521.1226583635
2547000.0,2262824.3714847686
1068000.0,1567639.2413138743
2069000.0,1482002.2186229029
2082000.0,1978916.5804262199
2082000.0,2056821.648988159
2399000.0,2071022.5023827094
2002000.0,941823.6330935899
1383000.0,2003511.5644178707
1791000.0,1319816.4344380132
1890000.0,1360038.5934114116
1810000.0,1838280.0153704956
1385000.0,1620750.9085147306
3518000.0,2230145.2209200645
1861000.0,2083436.6679959998
1438000.0,1632014.1257877958
1140000.0,744751.1471201064
1305000.0,856922.2666379439
1695000.0,1952221.1666055447
1962000.0,2025836.7009520337
1610000.0,1535521.1226583635
1431000.0,1776629.7109354693
1875000.0,1562115.9237561072
1197000.0,1482002.2186229029
1692000.0,1956451.0768548176
2240000.0,1635083.438848876
2192000.0,2146255.9642748646
2187000.0,1960307.1843620688
1057000.0,1776357.6008113965
1254000.0,1891235.7304707163
1033000.0,1482002.2186229029
1860000.0,2311774.5730805933
1517000.0,1638933.3322373312
1382000.0,1647116.482849095
2000000.0,1938794.9002160362
1382000.0,1516527.8256795346
2213000.0,2230145.2209200645
1864000.0,1653752.6936735963
1746000.0,947421.388421787
1634000.0,1739682.313961132
1469000.0,1779848.8829900816
1820000.0,1779848.8829900816
2550000.0,1528027.0527293792
3454000.0,2287735.077636187
3454000.0,2287735.077636187
3454000.0,2287735.077636187
3505000.0,3039135.941816678
3505000.0,1524226.2202944593
2341000.0,3039135.941816678
2454000.0,3039135.941816678
2155000.0,1880124.1537071194
2476000.0,2061445.286088603
663000.0,879125.4080203085
2269000.0,2221930.4218864557
1864000.0,1770707.2824237116
1446000.0,1638933.3322373312
1218000.0,1656378.5520239316
1636000.0,1656378.5520239316
1635000.0,1647116.482849095
1596000.0,1562115.9237561072
1650000.0,1691960.01908078
2213000.0,2052342.3245999143
1757000.0,1718626.2992348787
3459000.0,2091052.047336135
3518000.0,2091052.047336135
3518000.0,2091052.047336135
3091000.0,2227503.107911964
1294000.0,1638933.3322373312
1750000.0,1895859.3675711602
1814000.0,2488058.963758067
2457000.0,1616217.54068997
1910000.0,2613077.86913708
1910000.0,2290687.3950547255
1648000.0,1615214.0896559109
1495000.0,1718275.566204153
1553000.0,1938794.9002160362
1627000.0,1699577.0079437937
1511000.0,2256744.4896225347
2100000.0,2056821.648988159
966000.0,1602003.384301504
1030000.0,1843016.7348236113
1320000.0,1924646.0869841403
1918000.0,1402158.5279073985
1328000.0,807443.20233335
1642000.0,1656378.5520239316
1822000.0,1770707.2824237116
1565000.0,1562115.9237561072
1128000.0,1482002.2186229029
1480000.0,929571.2531368134
1348000.0,1694692.983113835
1711000.0,1562764.8243121447
1588000.0,2030460.3380524777
3518000.0,2202243.710838715
3518000.0,2202243.710838715
3518000.0,1817679.3343570803
1262000.0,1797318.3720399172
1645000.0,1176399.1493544774
1854000.0,1934171.2631155923
1960000.0,1895859.3675711602
1803000.0,1891235.7304707163
2395000.0,2061445.286088603
2395000.0,2061445.286088603
2474000.0,2162855.361498903
1468000.0,1990817.4911290333
1459000.0,1934171.2631155923
1439000.0,1938794.9002160362
1320000.0,1694692.983113835
1397000.0,2256744.4896225347
1116000.0,947421.388421787
1508000.0,1771356.1829797488
1256000.0,1437561.4942444437
1861000.0,1962143.854068725
1685000.0,2047718.6874994703
1372000.0,1748582.5329976995
2550000.0,1854747.1465398497
2130000.0,2217107.282676617
2450000.0,2061445.286088603
2474000.0,2061445.286088603
1835000.0,1990817.4911290333
1312000.0,1535521.1226583635
1167000.0,1535521.1226583635
1551000.0,2053800.9820221923
1471000.0,2032975.8139499002
2201000.0,2212886.5514188623
2101000.0,2112428.4324418986
1992000.0,2112428.4324418986
1193000.0,1891645.3588653177
1323000.0,1535521.1226583635
1523000.0,1535521.1226583635
2188000.0,1562115.9237561072
2040000.0,1516527.8256795346
1655000.0,2015800.6152761213
1551000.0,1517176.7262355718
1356000.0,1535521.1226583635
950000.0,1698251.4888739914
1436000.0,1175750.24879844
1566000.0,1175750.24879844
1365000.0,1319816.4344380132
1246000.0,1601733.9733758979
1050000.0,1643484.5751555064
1106000.0,1130162.150721867
1235000.0,744751.1471201064
1644000.0,1234811.0239701185
783000.0,1114908.2571655859
1369000.0,1843016.7348236113
1163000.0,1651031.0609266285
1122000.0,1694692.983113835
1015000.0,1707301.8719023466
1122000.0,1707301.8719023466
1244000.0,728207.283107966
1047000.0,1203687.6570644686
1484000.0,1951827.439754373
1109000.0,728207.283107966
1244000.0,728207.283107966
1684000.0,837099.9717315368
1475000.0,1651031.0609266285
1588000.0,1562115.9237561072
1241000.0,1516527.8256795346
1244000.0,778978.4880335347
1613000.0,810101.8549391847
1225000.0,728207.283107966
1045000.0,728207.283107966
1623000.0,2086428.4102356904
1270000.0,728207.283107966
1860000.0,1327677.623227211
1613000.0,1838280.0153704956
1244000.0,1293489.128380892
1196000.0,1601733.9733758979
1244000.0,1240123.467440466
1613000.0,1776629.7109354693
1600000.0,1985792.3147990103
1572000.0,1929945.4532069364
1572000.0,1934569.0903073803
1686000.0,1898193.5887291864
1689000.0,849006.5291324105
1397000.0,1125758.5836593932
1397000.0,1333055.2334132488
993000.0,1114908.2571655859
1547000.0,759330.6500136157
3150000.0,2723327.788113424
